epoch: 1549 || Train_reward: -10.304788197535785 || Final_Dis_Target:0.010487435504327996 || Continuity_Cost:0.11437093881167842 || Number_of_steps:100
epoch: 1550 || Train_reward: 29.334404882792853 || Final_Dis_Target:0.008285619337268032 || Continuity_Cost:2.332808222793912 || Number_of_steps:2
epoch: 1551 || Train_reward: -11.122965370069657 || Final_Dis_Target:0.01224838147767815 || Continuity_Cost:0.13690293932939412 || Number_of_steps:100
epoch: 1552 || Train_reward: -10.113225298565629 || Final_Dis_Target:0.010068531110702661 || Continuity_Cost:0.1297318718990716 || Number_of_steps:100
epoch: 1553 || Train_reward: 29.335786870773678 || Final_Dis_Target:0.008870771972612159 || Continuity_Cost:1.5165276248737694 || Number_of_steps:2
epoch: 1554 || Train_reward: -10.155728467606636 || Final_Dis_Target:0.01017645788405462 || Continuity_Cost:0.13382586603019056 || Number_of_steps:100
epoch: 1555 || Train_reward: 29.331523559504916 || Final_Dis_Target:0.009177957908627245 || Continuity_Cost:2.391618475927508 || Number_of_steps:2
epoch: 1556 || Train_reward: 29.341326764892987 || Final_Dis_Target:0.00807752424534211 || Continuity_Cost:1.8900927341371703 || Number_of_steps:2
epoch: 1557 || Train_reward: -10.391627201245509 || Final_Dis_Target:0.01066431675723727 || Continuity_Cost:0.11202118459648555 || Number_of_steps:100
epoch: 1558 || Train_reward: 29.34339543690453 || Final_Dis_Target:0.008583721714780404 || Continuity_Cost:1.1830032234072199 || Number_of_steps:2
epoch: 1559 || Train_reward: 29.339786828577438 || Final_Dis_Target:0.009594887176096668 || Continuity_Cost:1.7282841778957818 || Number_of_steps:2
epoch: 1560 || Train_reward: 29.336508928254172 || Final_Dis_Target:0.008657966763035927 || Continuity_Cost:1.2314099235151976 || Number_of_steps:2
epoch: 1561 || Train_reward: 29.348706547703227 || Final_Dis_Target:0.007642837916761866 || Continuity_Cost:2.187774055410814 || Number_of_steps:2
epoch: 1562 || Train_reward: 29.34589511206052 || Final_Dis_Target:0.008395390451457388 || Continuity_Cost:1.5110520603136273 || Number_of_steps:2
epoch: 1563 || Train_reward: -10.448520617209532 || Final_Dis_Target:0.010752935058827158 || Continuity_Cost:0.1416950192455415 || Number_of_steps:100
epoch: 1564 || Train_reward: 29.325880979861246 || Final_Dis_Target:0.009910923078942334 || Continuity_Cost:1.2498706302637128 || Number_of_steps:2
epoch: 1565 || Train_reward: 29.343963293758033 || Final_Dis_Target:0.008550485357502772 || Continuity_Cost:1.403863581504003 || Number_of_steps:2
epoch: 1566 || Train_reward: -10.19192831675156 || Final_Dis_Target:0.010231750421922483 || Continuity_Cost:0.12709703686706417 || Number_of_steps:100
epoch: 1567 || Train_reward: 29.339450920060493 || Final_Dis_Target:0.007954693074854321 || Continuity_Cost:0.954251787217121 || Number_of_steps:2
epoch: 1568 || Train_reward: 29.34504221977796 || Final_Dis_Target:0.008631900011862079 || Continuity_Cost:2.0404579969139647 || Number_of_steps:2
epoch: 1569 || Train_reward: 29.350225955763797 || Final_Dis_Target:0.007680667241741866 || Continuity_Cost:2.041759711008301 || Number_of_steps:2
epoch: 1570 || Train_reward: -10.581997036866488 || Final_Dis_Target:0.01107600889270665 || Continuity_Cost:0.13704834258699808 || Number_of_steps:100
epoch: 1571 || Train_reward: -11.086497483304116 || Final_Dis_Target:0.0121863164027685 || Continuity_Cost:0.1267490030738985 || Number_of_steps:100
epoch: 1572 || Train_reward: -10.882786567531877 || Final_Dis_Target:0.011675820629490843 || Continuity_Cost:0.12320825882763008 || Number_of_steps:100
epoch: 1573 || Train_reward: 29.33970741694542 || Final_Dis_Target:0.008686706166066906 || Continuity_Cost:1.2572702075768494 || Number_of_steps:2
epoch: 1574 || Train_reward: 29.320717248557425 || Final_Dis_Target:0.009517256417137729 || Continuity_Cost:1.6842318650997692 || Number_of_steps:2
epoch: 1575 || Train_reward: -11.011384918103813 || Final_Dis_Target:0.012026797999889429 || Continuity_Cost:0.1353113330823798 || Number_of_steps:100
epoch: 1576 || Train_reward: 29.334414824211308 || Final_Dis_Target:0.008837749303854918 || Continuity_Cost:2.2680681929101785 || Number_of_steps:2
epoch: 1577 || Train_reward: -12.233053410230713 || Final_Dis_Target:0.014834936802806429 || Continuity_Cost:0.12037895459689774 || Number_of_steps:100
epoch: 1578 || Train_reward: 29.339378240430978 || Final_Dis_Target:0.009700570221417173 || Continuity_Cost:1.8743747828930277 || Number_of_steps:2
epoch: 1579 || Train_reward: 29.340398638810036 || Final_Dis_Target:0.008536244842189468 || Continuity_Cost:2.1360949450616085 || Number_of_steps:2
epoch: 1580 || Train_reward: -10.299584234933667 || Final_Dis_Target:0.010442963958639256 || Continuity_Cost:0.13340753051809137 || Number_of_steps:100
epoch: 1581 || Train_reward: 29.32906563426165 || Final_Dis_Target:0.009374721734721063 || Continuity_Cost:1.3114539154375084 || Number_of_steps:2
epoch: 1582 || Train_reward: 29.332398815411732 || Final_Dis_Target:0.00879514685376783 || Continuity_Cost:1.681554367599188 || Number_of_steps:2
epoch: 1583 || Train_reward: 29.341391530928288 || Final_Dis_Target:0.009163287070215857 || Continuity_Cost:1.3643365824496863 || Number_of_steps:2
epoch: 1584 || Train_reward: -10.968423504916093 || Final_Dis_Target:0.01192885923016725 || Continuity_Cost:0.12857894658641303 || Number_of_steps:100
epoch: 1585 || Train_reward: 29.329473523922623 || Final_Dis_Target:0.008985961727662736 || Continuity_Cost:1.7525782009135584 || Number_of_steps:2
epoch: 1586 || Train_reward: -10.937298475057762 || Final_Dis_Target:0.011830194925671505 || Continuity_Cost:0.11909734343404492 || Number_of_steps:100
epoch: 1587 || Train_reward: -10.597175350502589 || Final_Dis_Target:0.011097987854031321 || Continuity_Cost:0.12927908810769495 || Number_of_steps:100
epoch: 1588 || Train_reward: 29.34996647643079 || Final_Dis_Target:0.00771569417676641 || Continuity_Cost:1.5389921134924534 || Number_of_steps:2
epoch: 1589 || Train_reward: -10.45276509109066 || Final_Dis_Target:0.010808311928010387 || Continuity_Cost:0.11413646410601565 || Number_of_steps:100
epoch: 1590 || Train_reward: 29.350157868230603 || Final_Dis_Target:0.007540559287469464 || Continuity_Cost:1.3675518389765502 || Number_of_steps:2
epoch: 1591 || Train_reward: 29.339513624857002 || Final_Dis_Target:0.008995838390851003 || Continuity_Cost:1.4823917755375384 || Number_of_steps:2
epoch: 1592 || Train_reward: -10.587903343294117 || Final_Dis_Target:0.011073871588404132 || Continuity_Cost:0.1375935634559878 || Number_of_steps:100
epoch: 1593 || Train_reward: -10.685550124405319 || Final_Dis_Target:0.01127145919973276 || Continuity_Cost:0.12335577469214148 || Number_of_steps:100
epoch: 1594 || Train_reward: -10.620122993173114 || Final_Dis_Target:0.011132441365141462 || Continuity_Cost:0.13332192812288002 || Number_of_steps:100
epoch: 1595 || Train_reward: 29.33998968395575 || Final_Dis_Target:0.008804530219305145 || Continuity_Cost:1.6329938273272386 || Number_of_steps:2
epoch: 1596 || Train_reward: 29.333498116457488 || Final_Dis_Target:0.009082340439826439 || Continuity_Cost:1.455622569211725 || Number_of_steps:2
epoch: 1597 || Train_reward: 29.347267993281644 || Final_Dis_Target:0.007662726735049825 || Continuity_Cost:1.5356225866107263 || Number_of_steps:2
epoch: 1598 || Train_reward: 29.336804870934554 || Final_Dis_Target:0.008660124963790112 || Continuity_Cost:1.5049713699040923 || Number_of_steps:2
epoch: 1599 || Train_reward: -11.047820172774014 || Final_Dis_Target:0.01204521359676983 || Continuity_Cost:0.16543803038536029 || Number_of_steps:100
epoch: 1600 || Train_reward: -11.095778659248534 || Final_Dis_Target:0.012209809274250298 || Continuity_Cost:0.1294996962003843 || Number_of_steps:100
epoch: 1601 || Train_reward: 29.33805325182682 || Final_Dis_Target:0.00845890331523036 || Continuity_Cost:1.3760270986523604 || Number_of_steps:2
epoch: 1602 || Train_reward: -10.227613546030154 || Final_Dis_Target:0.010292113427637438 || Continuity_Cost:0.1286710116778579 || Number_of_steps:100
epoch: 1603 || Train_reward: -10.597173002807383 || Final_Dis_Target:0.011067541934197275 || Continuity_Cost:0.13353286343243365 || Number_of_steps:100
epoch: 1604 || Train_reward: -10.295768925526435 || Final_Dis_Target:0.010451075750559227 || Continuity_Cost:0.13182959754044532 || Number_of_steps:100
epoch: 1605 || Train_reward: 29.3343366641603 || Final_Dis_Target:0.008938284832018919 || Continuity_Cost:2.497698924828597 || Number_of_steps:2
epoch: 1606 || Train_reward: -10.713639090471728 || Final_Dis_Target:0.011331252545476045 || Continuity_Cost:0.1541323793791915 || Number_of_steps:100
epoch: 1607 || Train_reward: 29.345063471911953 || Final_Dis_Target:0.008208479450890436 || Continuity_Cost:1.9628863219801573 || Number_of_steps:2
epoch: 1608 || Train_reward: 29.321671220600454 || Final_Dis_Target:0.009923121628180653 || Continuity_Cost:1.7123802321349924 || Number_of_steps:2
epoch: 1609 || Train_reward: 29.332657499014932 || Final_Dis_Target:0.009366950539921613 || Continuity_Cost:2.552449844920647 || Number_of_steps:2
epoch: 1610 || Train_reward: -10.773987259354394 || Final_Dis_Target:0.011464834141041562 || Continuity_Cost:0.130892908366867 || Number_of_steps:100
epoch: 1611 || Train_reward: 29.345333701056653 || Final_Dis_Target:0.008177539858941934 || Continuity_Cost:1.8045504102907062 || Number_of_steps:2
epoch: 1612 || Train_reward: 29.347498428298888 || Final_Dis_Target:0.007708257194336357 || Continuity_Cost:2.0863193950542906 || Number_of_steps:2
epoch: 1613 || Train_reward: -10.433774272322163 || Final_Dis_Target:0.010757429045696166 || Continuity_Cost:0.12518470942831417 || Number_of_steps:100
epoch: 1614 || Train_reward: 29.349613172481476 || Final_Dis_Target:0.007585916997445167 || Continuity_Cost:1.6146833975213017 || Number_of_steps:2
epoch: 1615 || Train_reward: -10.962960934734756 || Final_Dis_Target:0.011863594598199991 || Continuity_Cost:0.11902383454814233 || Number_of_steps:100
epoch: 1616 || Train_reward: -11.162076192317885 || Final_Dis_Target:0.012325162465203217 || Continuity_Cost:0.13108645851758902 || Number_of_steps:100
epoch: 1617 || Train_reward: 29.329171383643363 || Final_Dis_Target:0.009365245907556153 || Continuity_Cost:2.13135297758132 || Number_of_steps:2
epoch: 1618 || Train_reward: 29.345860454775504 || Final_Dis_Target:0.007907004908600664 || Continuity_Cost:1.968350665758882 || Number_of_steps:2
epoch: 1619 || Train_reward: 29.33629235740595 || Final_Dis_Target:0.008998987564307599 || Continuity_Cost:2.364719696169514 || Number_of_steps:2
epoch: 1620 || Train_reward: 29.327527446398797 || Final_Dis_Target:0.009980100314857243 || Continuity_Cost:1.855481540049211 || Number_of_steps:2
epoch: 1621 || Train_reward: 29.34665272280224 || Final_Dis_Target:0.008288030281490827 || Continuity_Cost:1.5732308325597761 || Number_of_steps:2
epoch: 1622 || Train_reward: 29.334716289893418 || Final_Dis_Target:0.008974184212549656 || Continuity_Cost:1.6089413071584218 || Number_of_steps:2
epoch: 1623 || Train_reward: 29.349797184061618 || Final_Dis_Target:0.0074592993165533954 || Continuity_Cost:1.2514277569836663 || Number_of_steps:2
epoch: 1624 || Train_reward: 29.34858439948071 || Final_Dis_Target:0.007549889103009369 || Continuity_Cost:2.4100752630575117 || Number_of_steps:2
epoch: 1625 || Train_reward: 29.351158378799283 || Final_Dis_Target:0.00750794353167026 || Continuity_Cost:1.739652489137894 || Number_of_steps:2
epoch: 1626 || Train_reward: -10.292032098218362 || Final_Dis_Target:0.01047083002731225 || Continuity_Cost:0.11986026124126538 || Number_of_steps:100
epoch: 1627 || Train_reward: -10.47245393066874 || Final_Dis_Target:0.010849326146479057 || Continuity_Cost:0.11780924584834014 || Number_of_steps:100
epoch: 1628 || Train_reward: 29.35100164291599 || Final_Dis_Target:0.007485807244025657 || Continuity_Cost:1.4359464960618966 || Number_of_steps:2
epoch: 1629 || Train_reward: 29.328892808275775 || Final_Dis_Target:0.008811812071631476 || Continuity_Cost:2.0946017485919453 || Number_of_steps:2
epoch: 1630 || Train_reward: 29.33655284156279 || Final_Dis_Target:0.008112520668325547 || Continuity_Cost:1.5329802323244017 || Number_of_steps:2
epoch: 1631 || Train_reward: -10.496693048553546 || Final_Dis_Target:0.010853889241362694 || Continuity_Cost:0.14817499122386737 || Number_of_steps:100
epoch: 1632 || Train_reward: 29.34173702648487 || Final_Dis_Target:0.00909831294117878 || Continuity_Cost:2.3963506334113176 || Number_of_steps:2
epoch: 1633 || Train_reward: -10.58644488707519 || Final_Dis_Target:0.011090066113694879 || Continuity_Cost:0.14049467013960995 || Number_of_steps:100
epoch: 1634 || Train_reward: 29.348338334518083 || Final_Dis_Target:0.007496046335513899 || Continuity_Cost:2.5689930853463694 || Number_of_steps:2
epoch: 1635 || Train_reward: 29.335716124164552 || Final_Dis_Target:0.009530371699680837 || Continuity_Cost:3.131104565129244 || Number_of_steps:2
epoch: 1636 || Train_reward: 29.339712014777238 || Final_Dis_Target:0.008517024871331475 || Continuity_Cost:3.172602333651998 || Number_of_steps:2
epoch: 1637 || Train_reward: -10.776288598786735 || Final_Dis_Target:0.011490037386616931 || Continuity_Cost:0.14397330414366927 || Number_of_steps:100
epoch: 1638 || Train_reward: -10.16918191391958 || Final_Dis_Target:0.010203521580715826 || Continuity_Cost:0.1289829425610919 || Number_of_steps:100
epoch: 1639 || Train_reward: -10.192436587286473 || Final_Dis_Target:0.010250992341537814 || Continuity_Cost:0.14321628565887573 || Number_of_steps:100
epoch: 1640 || Train_reward: -10.333604486888648 || Final_Dis_Target:0.010524474316587101 || Continuity_Cost:0.13851142585420007 || Number_of_steps:100
epoch: 1641 || Train_reward: 29.33729733330028 || Final_Dis_Target:0.008704966440209603 || Continuity_Cost:1.66754354758136 || Number_of_steps:2
epoch: 1642 || Train_reward: 29.348763157703214 || Final_Dis_Target:0.007926739037790325 || Continuity_Cost:2.102933525704691 || Number_of_steps:2
epoch: 1643 || Train_reward: 29.347995094524467 || Final_Dis_Target:0.00789822958669308 || Continuity_Cost:1.6301826757900415 || Number_of_steps:2
epoch: 1644 || Train_reward: 29.34812133935831 || Final_Dis_Target:0.007783550716820823 || Continuity_Cost:1.686035329660468 || Number_of_steps:2
epoch: 1645 || Train_reward: 29.345832673670767 || Final_Dis_Target:0.007917221615157118 || Continuity_Cost:1.9635513431669287 || Number_of_steps:2
epoch: 1646 || Train_reward: -10.118385618558168 || Final_Dis_Target:0.010085554251256644 || Continuity_Cost:0.11592095072599168 || Number_of_steps:100
epoch: 1647 || Train_reward: 29.33453727736571 || Final_Dis_Target:0.009669738378145814 || Continuity_Cost:1.2597085163149426 || Number_of_steps:2
epoch: 1648 || Train_reward: 29.347357320772677 || Final_Dis_Target:0.008179120260728992 || Continuity_Cost:1.391519214972888 || Number_of_steps:2
epoch: 1649 || Train_reward: 29.341152610798893 || Final_Dis_Target:0.009234127909665693 || Continuity_Cost:1.0585231196057399 || Number_of_steps:2
epoch: 1650 || Train_reward: 29.34518452845574 || Final_Dis_Target:0.008471555024851144 || Continuity_Cost:1.0648220553282488 || Number_of_steps:2
epoch: 1651 || Train_reward: 29.3379353767415 || Final_Dis_Target:0.008963185373625138 || Continuity_Cost:1.5588354663531085 || Number_of_steps:2
epoch: 1652 || Train_reward: 29.344650036030522 || Final_Dis_Target:0.008475952828836252 || Continuity_Cost:1.4987621752564775 || Number_of_steps:2
epoch: 1653 || Train_reward: 29.346006382688493 || Final_Dis_Target:0.008179751166856708 || Continuity_Cost:1.4789050693094048 || Number_of_steps:2
epoch: 1654 || Train_reward: 29.341440142447148 || Final_Dis_Target:0.008763862288458607 || Continuity_Cost:1.6631221470069857 || Number_of_steps:2
epoch: 1655 || Train_reward: -10.165855466910855 || Final_Dis_Target:0.010179884697576413 || Continuity_Cost:0.13345776437251194 || Number_of_steps:100
epoch: 1656 || Train_reward: 29.345857773549547 || Final_Dis_Target:0.007652970948278579 || Continuity_Cost:1.7722448775301836 || Number_of_steps:2
epoch: 1657 || Train_reward: 29.348920676707127 || Final_Dis_Target:0.007748333991619349 || Continuity_Cost:1.8683323028764711 || Number_of_steps:2
epoch: 1658 || Train_reward: -10.251475902160466 || Final_Dis_Target:0.010364637426760087 || Continuity_Cost:0.12641512138634722 || Number_of_steps:100
epoch: 1659 || Train_reward: -11.620443844201082 || Final_Dis_Target:0.013368448796011576 || Continuity_Cost:0.10928449659701547 || Number_of_steps:100
epoch: 1660 || Train_reward: 29.34818924359596 || Final_Dis_Target:0.00797336041578008 || Continuity_Cost:0.7937122729659364 || Number_of_steps:2
epoch: 1661 || Train_reward: 29.343090710590392 || Final_Dis_Target:0.008915115904938747 || Continuity_Cost:1.016004237913214 || Number_of_steps:2
epoch: 1662 || Train_reward: 29.346465758523657 || Final_Dis_Target:0.008291994190983653 || Continuity_Cost:1.5758230439630945 || Number_of_steps:2
epoch: 1663 || Train_reward: -11.496248550604106 || Final_Dis_Target:0.01311635460389998 || Continuity_Cost:0.12370227252925081 || Number_of_steps:100
epoch: 1664 || Train_reward: 29.34347750144632 || Final_Dis_Target:0.008899522746879197 || Continuity_Cost:1.2351441509445809 || Number_of_steps:2
epoch: 1665 || Train_reward: -10.529206170424475 || Final_Dis_Target:0.010958625091289871 || Continuity_Cost:0.130079906499228 || Number_of_steps:100
epoch: 1666 || Train_reward: 29.329634388949902 || Final_Dis_Target:0.00938842727518106 || Continuity_Cost:2.280239211718631 || Number_of_steps:2
epoch: 1667 || Train_reward: 29.334985513163545 || Final_Dis_Target:0.009109732416422682 || Continuity_Cost:1.647012155261167 || Number_of_steps:2
epoch: 1668 || Train_reward: 29.34711612104369 || Final_Dis_Target:0.008229864333286336 || Continuity_Cost:1.1674192755370463 || Number_of_steps:2
epoch: 1669 || Train_reward: -10.521362767432873 || Final_Dis_Target:0.010918373689241707 || Continuity_Cost:0.15246256858100665 || Number_of_steps:100
epoch: 1670 || Train_reward: 29.35057963559206 || Final_Dis_Target:0.0074954977849579826 || Continuity_Cost:2.0803203344873293 || Number_of_steps:2
epoch: 1671 || Train_reward: -10.846287808910311 || Final_Dis_Target:0.011562873308017455 || Continuity_Cost:0.13172691763925198 || Number_of_steps:100
epoch: 1672 || Train_reward: -10.23229681912545 || Final_Dis_Target:0.010307098668156529 || Continuity_Cost:0.14991016062954962 || Number_of_steps:100
epoch: 1673 || Train_reward: 29.34345132419581 || Final_Dis_Target:0.008003938379757566 || Continuity_Cost:2.376887450879873 || Number_of_steps:2
epoch: 1674 || Train_reward: -10.12618050013577 || Final_Dis_Target:0.010110600831264551 || Continuity_Cost:0.1351429418220571 || Number_of_steps:100
epoch: 1675 || Train_reward: 29.340177288590485 || Final_Dis_Target:0.00804214523944713 || Continuity_Cost:1.197108407567212 || Number_of_steps:2
epoch: 1676 || Train_reward: 29.325148486368356 || Final_Dis_Target:0.009795670639614326 || Continuity_Cost:1.4209808273120648 || Number_of_steps:2
epoch: 1677 || Train_reward: 29.33740372252035 || Final_Dis_Target:0.008511194486011345 || Continuity_Cost:1.6218014591568426 || Number_of_steps:2
epoch: 1678 || Train_reward: -11.498035628534765 || Final_Dis_Target:0.01312751003618597 || Continuity_Cost:0.1269716417453732 || Number_of_steps:100
epoch: 1679 || Train_reward: -10.349380986440558 || Final_Dis_Target:0.010590777099579528 || Continuity_Cost:0.10655245333126862 || Number_of_steps:100
epoch: 1680 || Train_reward: 29.340735212790907 || Final_Dis_Target:0.008025259294592064 || Continuity_Cost:2.2102971747021627 || Number_of_steps:2
epoch: 1681 || Train_reward: 29.07988874780428 || Final_Dis_Target:0.05354095879433785 || Continuity_Cost:1.2581074148723912 || Number_of_steps:3
epoch: 1682 || Train_reward: -10.621259309833066 || Final_Dis_Target:0.011143835880196112 || Continuity_Cost:0.09592390865936237 || Number_of_steps:100
epoch: 1683 || Train_reward: -10.687624186660905 || Final_Dis_Target:0.011291975072981608 || Continuity_Cost:0.12125480541914141 || Number_of_steps:100
epoch: 1684 || Train_reward: 29.349851326925148 || Final_Dis_Target:0.007553546863638262 || Continuity_Cost:1.8608157048443092 || Number_of_steps:2
epoch: 1685 || Train_reward: 29.332539794216864 || Final_Dis_Target:0.008624320370976565 || Continuity_Cost:1.8723578385542266 || Number_of_steps:2
epoch: 1686 || Train_reward: 29.332591584982936 || Final_Dis_Target:0.009208084100531052 || Continuity_Cost:1.503978050268027 || Number_of_steps:2
epoch: 1687 || Train_reward: -10.536592683236737 || Final_Dis_Target:0.010965265464405806 || Continuity_Cost:0.13656790832220406 || Number_of_steps:100
epoch: 1688 || Train_reward: 29.318656276998507 || Final_Dis_Target:0.009874149821701936 || Continuity_Cost:0.8418604269668494 || Number_of_steps:2
epoch: 1689 || Train_reward: 29.332048741823975 || Final_Dis_Target:0.00973807125638113 || Continuity_Cost:0.8223699973875594 || Number_of_steps:2
epoch: 1690 || Train_reward: 29.341464203855733 || Final_Dis_Target:0.009304076571167854 || Continuity_Cost:0.8259268166113288 || Number_of_steps:2
epoch: 1691 || Train_reward: -10.6485954102965 || Final_Dis_Target:0.01119605099900796 || Continuity_Cost:0.12338856589766262 || Number_of_steps:100
epoch: 1692 || Train_reward: 29.340208669901806 || Final_Dis_Target:0.008240768448267474 || Continuity_Cost:2.226044354234703 || Number_of_steps:2
epoch: 1693 || Train_reward: -10.55650062688577 || Final_Dis_Target:0.010994596961422408 || Continuity_Cost:0.10959148125020701 || Number_of_steps:100
epoch: 1694 || Train_reward: 29.325337826204 || Final_Dis_Target:0.009836761719443867 || Continuity_Cost:1.9129111075212726 || Number_of_steps:2
epoch: 1695 || Train_reward: 29.334515426203737 || Final_Dis_Target:0.009745945538546243 || Continuity_Cost:1.7503732155833107 || Number_of_steps:2
epoch: 1696 || Train_reward: 29.342434859519674 || Final_Dis_Target:0.008285707221015255 || Continuity_Cost:1.299132402438965 || Number_of_steps:2
epoch: 1697 || Train_reward: 29.33073155206615 || Final_Dis_Target:0.009703996632711624 || Continuity_Cost:1.51693908152273 || Number_of_steps:2
epoch: 1698 || Train_reward: 29.337612725633115 || Final_Dis_Target:0.00858802904758895 || Continuity_Cost:1.2106429070292057 || Number_of_steps:2
epoch: 1699 || Train_reward: -11.869709258674174 || Final_Dis_Target:0.013941678675341166 || Continuity_Cost:0.13188355306935642 || Number_of_steps:100
epoch: 1700 || Train_reward: 29.332471174466995 || Final_Dis_Target:0.009715201234791068 || Continuity_Cost:1.5793384426227033 || Number_of_steps:2
epoch: 1701 || Train_reward: 29.345171750012522 || Final_Dis_Target:0.008596183530806168 || Continuity_Cost:1.4371756832981042 || Number_of_steps:2
epoch: 1702 || Train_reward: 29.349856181310468 || Final_Dis_Target:0.007702545277285541 || Continuity_Cost:1.1641755602923276 || Number_of_steps:2
epoch: 1703 || Train_reward: -10.132411188662624 || Final_Dis_Target:0.010098633755390829 || Continuity_Cost:0.11504630389174057 || Number_of_steps:100
epoch: 1704 || Train_reward: -11.298194190605429 || Final_Dis_Target:0.01262046133108321 || Continuity_Cost:0.1277141998725117 || Number_of_steps:100
epoch: 1705 || Train_reward: -10.686707788688098 || Final_Dis_Target:0.01129937469051143 || Continuity_Cost:0.10184371889928485 || Number_of_steps:100
epoch: 1706 || Train_reward: -10.13954359557506 || Final_Dis_Target:0.010120463268248097 || Continuity_Cost:0.10994223620010278 || Number_of_steps:100
epoch: 1707 || Train_reward: 29.328333534984402 || Final_Dis_Target:0.00921647619584759 || Continuity_Cost:1.5228250179209786 || Number_of_steps:2
epoch: 1708 || Train_reward: 29.348339803252532 || Final_Dis_Target:0.008012303524307231 || Continuity_Cost:1.3331088278163274 || Number_of_steps:2
epoch: 1709 || Train_reward: 29.34156705258468 || Final_Dis_Target:0.008990122096206109 || Continuity_Cost:1.226321481778335 || Number_of_steps:2
epoch: 1710 || Train_reward: 29.342396199192454 || Final_Dis_Target:0.009075180562936344 || Continuity_Cost:1.7137901090960392 || Number_of_steps:2
epoch: 1711 || Train_reward: 29.350625601408556 || Final_Dis_Target:0.007478500833629868 || Continuity_Cost:1.5416430621833648 || Number_of_steps:2
epoch: 1712 || Train_reward: -10.110797557237836 || Final_Dis_Target:0.010083104597441073 || Continuity_Cost:0.11880626507725575 || Number_of_steps:100
epoch: 1713 || Train_reward: -10.254955350976036 || Final_Dis_Target:0.010393136804612577 || Continuity_Cost:0.1081771868516689 || Number_of_steps:100
epoch: 1714 || Train_reward: 29.31865228894469 || Final_Dis_Target:0.009977105710410371 || Continuity_Cost:1.8389375819108291 || Number_of_steps:2
epoch: 1715 || Train_reward: 29.347783700275617 || Final_Dis_Target:0.008100902557606279 || Continuity_Cost:0.9177344070426532 || Number_of_steps:2
epoch: 1716 || Train_reward: 29.330659126525738 || Final_Dis_Target:0.009994704936456806 || Continuity_Cost:1.3831770737259454 || Number_of_steps:2
epoch: 1717 || Train_reward: 29.338920484834233 || Final_Dis_Target:0.008646158674585354 || Continuity_Cost:0.4478492308573166 || Number_of_steps:2
epoch: 1718 || Train_reward: 29.345971641622693 || Final_Dis_Target:0.007820314947310374 || Continuity_Cost:2.0585514591479392 || Number_of_steps:2
epoch: 1719 || Train_reward: -10.192775653914182 || Final_Dis_Target:0.01022567278660243 || Continuity_Cost:0.11713539690916311 || Number_of_steps:100
epoch: 1720 || Train_reward: -10.10341565742117 || Final_Dis_Target:0.010038822287440838 || Continuity_Cost:0.10862635062327142 || Number_of_steps:100
epoch: 1721 || Train_reward: 29.34595881828601 || Final_Dis_Target:0.0078969502714531 || Continuity_Cost:1.284273887384737 || Number_of_steps:2
epoch: 1722 || Train_reward: 29.334957909862375 || Final_Dis_Target:0.009425126484788576 || Continuity_Cost:1.0469702918153767 || Number_of_steps:2
epoch: 1723 || Train_reward: -10.4219218826222 || Final_Dis_Target:0.010706289657114813 || Continuity_Cost:0.11815734836141596 || Number_of_steps:100
epoch: 1724 || Train_reward: 29.344077756933675 || Final_Dis_Target:0.008433890627344117 || Continuity_Cost:0.6721506265516708 || Number_of_steps:2
epoch: 1725 || Train_reward: -10.623147907736554 || Final_Dis_Target:0.011145313890544899 || Continuity_Cost:0.0987453226590191 || Number_of_steps:100
epoch: 1726 || Train_reward: 29.337345353176545 || Final_Dis_Target:0.009855427534173592 || Continuity_Cost:1.1661176346171656 || Number_of_steps:2
epoch: 1727 || Train_reward: 29.344330838805643 || Final_Dis_Target:0.008153122812894351 || Continuity_Cost:1.378339770651729 || Number_of_steps:2
epoch: 1728 || Train_reward: 29.33476390562773 || Final_Dis_Target:0.009396643719734945 || Continuity_Cost:1.1431250787070197 || Number_of_steps:2
epoch: 1729 || Train_reward: -10.558548139233968 || Final_Dis_Target:0.011032070009093344 || Continuity_Cost:0.12256873733903101 || Number_of_steps:100
epoch: 1730 || Train_reward: -10.466566284438626 || Final_Dis_Target:0.010797358525623517 || Continuity_Cost:0.1161642844548054 || Number_of_steps:100
epoch: 1731 || Train_reward: -11.720451116865693 || Final_Dis_Target:0.01362583344323922 || Continuity_Cost:0.11366347912403162 || Number_of_steps:100
epoch: 1732 || Train_reward: 29.339594551637195 || Final_Dis_Target:0.00907960140186005 || Continuity_Cost:2.3703757380905617 || Number_of_steps:2
epoch: 1733 || Train_reward: 29.32605707708468 || Final_Dis_Target:0.00991457386559961 || Continuity_Cost:1.7232641061123126 || Number_of_steps:2
epoch: 1734 || Train_reward: -10.302965462964407 || Final_Dis_Target:0.010469435972676275 || Continuity_Cost:0.11932379917723172 || Number_of_steps:100
epoch: 1735 || Train_reward: 29.32357206641269 || Final_Dis_Target:0.009919211663039449 || Continuity_Cost:2.026862722599479 || Number_of_steps:2
epoch: 1736 || Train_reward: -11.660940499684923 || Final_Dis_Target:0.013457549140488054 || Continuity_Cost:0.10917508559835129 || Number_of_steps:100
epoch: 1737 || Train_reward: 29.329935222507824 || Final_Dis_Target:0.009207544840951314 || Continuity_Cost:2.2047585848925295 || Number_of_steps:2
