epoch: 1457 || Train_reward: -3.41842086990327 || Final_Dis_Target:0.5672460645690929 || Continuity_Cost:0.12906350893899798 || Number_of_steps:6
epoch: 1458 || Train_reward: -3.421515706662392 || Final_Dis_Target:0.5688355633494491 || Continuity_Cost:0.11784575181081891 || Number_of_steps:6
epoch: 1459 || Train_reward: -3.4082286462274425 || Final_Dis_Target:0.5621920858618512 || Continuity_Cost:0.16121873632073402 || Number_of_steps:6
epoch: 1460 || Train_reward: -3.371031497452926 || Final_Dis_Target:0.547745911837658 || Continuity_Cost:0.16451508272439241 || Number_of_steps:6
epoch: 1461 || Train_reward: -80.02222195614614 || Final_Dis_Target:0.6790945810299374 || Continuity_Cost:0.014647809439338744 || Number_of_steps:100
epoch: 1462 || Train_reward: -73.38059855424765 || Final_Dis_Target:0.5699294151099564 || Continuity_Cost:0.05711248377338052 || Number_of_steps:100
epoch: 1463 || Train_reward: -70.5860099643609 || Final_Dis_Target:0.5267956502419398 || Continuity_Cost:0.08069315226748586 || Number_of_steps:100
epoch: 1464 || Train_reward: -59.14815015992708 || Final_Dis_Target:0.3670916668072771 || Continuity_Cost:0.16851937398314476 || Number_of_steps:100
epoch: 1465 || Train_reward: -59.75516753370627 || Final_Dis_Target:0.3735610404486298 || Continuity_Cost:0.11162786977365613 || Number_of_steps:100
epoch: 1466 || Train_reward: -62.00946062128598 || Final_Dis_Target:0.39867050917837044 || Continuity_Cost:0.08756424067541957 || Number_of_steps:100
epoch: 1467 || Train_reward: -66.53571421125896 || Final_Dis_Target:0.45980764306911637 || Continuity_Cost:0.050537497736513615 || Number_of_steps:100
epoch: 1468 || Train_reward: -72.95800445350548 || Final_Dis_Target:0.5545602995335989 || Continuity_Cost:0.08605227340012789 || Number_of_steps:100
epoch: 1469 || Train_reward: -77.11159828557932 || Final_Dis_Target:0.6218998321417545 || Continuity_Cost:0.06604873342439532 || Number_of_steps:100
epoch: 1470 || Train_reward: -81.02313159732617 || Final_Dis_Target:0.6898649887943527 || Continuity_Cost:0.23965497966855764 || Number_of_steps:100
epoch: 1471 || Train_reward: -95.43350157204492 || Final_Dis_Target:0.9640592282731306 || Continuity_Cost:0.008554202213417739 || Number_of_steps:100
epoch: 1472 || Train_reward: -96.9036430196886 || Final_Dis_Target:0.994999135000622 || Continuity_Cost:0.044976299977861345 || Number_of_steps:100
epoch: 1473 || Train_reward: -4.094434847657761 || Final_Dis_Target:0.7881773304607439 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1474 || Train_reward: -4.094328522805108 || Final_Dis_Target:0.7880431963193297 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1475 || Train_reward: -4.0953326912366 || Final_Dis_Target:0.7884124856424594 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1476 || Train_reward: -4.094877044551686 || Final_Dis_Target:0.7882661228710359 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1477 || Train_reward: -4.094070945736469 || Final_Dis_Target:0.7879997762629518 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1478 || Train_reward: -4.094523625173186 || Final_Dis_Target:0.7881086565572684 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1479 || Train_reward: -4.0945159793289205 || Final_Dis_Target:0.7881878029329032 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1480 || Train_reward: -4.094309964458735 || Final_Dis_Target:0.7881511795184007 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1481 || Train_reward: -4.094853482071774 || Final_Dis_Target:0.7882766078422208 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1482 || Train_reward: -4.0949172319723095 || Final_Dis_Target:0.7883887525328134 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1483 || Train_reward: -4.0946256274540636 || Final_Dis_Target:0.7882057067561018 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1484 || Train_reward: -4.080918227763169 || Final_Dis_Target:0.7793375535464699 || Continuity_Cost:0.007531004666816443 || Number_of_steps:6
epoch: 1485 || Train_reward: -92.33431970951727 || Final_Dis_Target:0.9004253577729546 || Continuity_Cost:0.022515149612445384 || Number_of_steps:100
epoch: 1486 || Train_reward: -4.094541402037131 || Final_Dis_Target:0.7882698969532944 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1487 || Train_reward: -96.91249287153292 || Final_Dis_Target:0.9952056866979426 || Continuity_Cost:0.032919005025178194 || Number_of_steps:100
epoch: 1488 || Train_reward: -4.093992234871902 || Final_Dis_Target:0.7877966063421078 || Continuity_Cost:9.63287121180656e-06 || Number_of_steps:6
epoch: 1489 || Train_reward: -4.094512928416621 || Final_Dis_Target:0.7881495901047197 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1490 || Train_reward: -4.094202500953213 || Final_Dis_Target:0.7880653366958574 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1491 || Train_reward: -4.094383892870306 || Final_Dis_Target:0.7881336580172089 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1492 || Train_reward: -4.093697226009923 || Final_Dis_Target:0.7877337083255155 || Continuity_Cost:8.002921703109678e-06 || Number_of_steps:6
epoch: 1493 || Train_reward: -4.08909138481588 || Final_Dis_Target:0.7841928277005403 || Continuity_Cost:0.0018239656128571369 || Number_of_steps:6
epoch: 1494 || Train_reward: -4.089329120556539 || Final_Dis_Target:0.7847970251529823 || Continuity_Cost:0.0010816270332725253 || Number_of_steps:6
epoch: 1495 || Train_reward: -4.090166636575854 || Final_Dis_Target:0.7849551891725153 || Continuity_Cost:0.0012811273336410522 || Number_of_steps:6
epoch: 1496 || Train_reward: -96.09749658051037 || Final_Dis_Target:0.9779747992407235 || Continuity_Cost:0.023502907424699515 || Number_of_steps:100
epoch: 1497 || Train_reward: -97.04747454774696 || Final_Dis_Target:0.9980488653510611 || Continuity_Cost:0.011473149788798764 || Number_of_steps:100
epoch: 1498 || Train_reward: -96.96517681230134 || Final_Dis_Target:0.9962897915975052 || Continuity_Cost:0.011790894495788962 || Number_of_steps:100
epoch: 1499 || Train_reward: -4.081518398271366 || Final_Dis_Target:0.7794297225977485 || Continuity_Cost:0.007699320849496871 || Number_of_steps:6
epoch: 1500 || Train_reward: -4.088695198737387 || Final_Dis_Target:0.7842736725663545 || Continuity_Cost:0.0015849054761929438 || Number_of_steps:6
epoch: 1501 || Train_reward: -4.081543698481035 || Final_Dis_Target:0.7791116957120803 || Continuity_Cost:0.008853791950969025 || Number_of_steps:6
epoch: 1502 || Train_reward: -4.079809623287404 || Final_Dis_Target:0.7784546322989956 || Continuity_Cost:0.009388710168423131 || Number_of_steps:6
epoch: 1503 || Train_reward: -4.079792889333398 || Final_Dis_Target:0.7783315267540114 || Continuity_Cost:0.010153391485800967 || Number_of_steps:6
epoch: 1504 || Train_reward: -4.08959177280785 || Final_Dis_Target:0.7846445246021242 || Continuity_Cost:0.0014198401004250627 || Number_of_steps:6
epoch: 1505 || Train_reward: -4.087729120172193 || Final_Dis_Target:0.7832787178611 || Continuity_Cost:0.002899186256399844 || Number_of_steps:6
epoch: 1506 || Train_reward: -4.088673301430964 || Final_Dis_Target:0.7843894552590511 || Continuity_Cost:0.001411479024682194 || Number_of_steps:6
epoch: 1507 || Train_reward: -4.089564138919828 || Final_Dis_Target:0.7848846217480423 || Continuity_Cost:0.0010836823093995918 || Number_of_steps:6
epoch: 1508 || Train_reward: -4.090720355656906 || Final_Dis_Target:0.7853219868770861 || Continuity_Cost:0.000897264362720307 || Number_of_steps:6
epoch: 1509 || Train_reward: -4.086809297968509 || Final_Dis_Target:0.7828315435175164 || Continuity_Cost:0.0032390482374466956 || Number_of_steps:6
epoch: 1510 || Train_reward: -4.094622642886851 || Final_Dis_Target:0.7881922284266061 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1511 || Train_reward: -4.094049228227265 || Final_Dis_Target:0.787947681582404 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1512 || Train_reward: -4.084840794985171 || Final_Dis_Target:0.7817492497079928 || Continuity_Cost:0.004139976954320446 || Number_of_steps:6
epoch: 1513 || Train_reward: -4.089440004125828 || Final_Dis_Target:0.7847514233910721 || Continuity_Cost:0.0011592826922424138 || Number_of_steps:6
epoch: 1514 || Train_reward: -4.093838687068218 || Final_Dis_Target:0.7879010559753628 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1515 || Train_reward: -4.0924740335157725 || Final_Dis_Target:0.7869400577251489 || Continuity_Cost:0.00016305132248817245 || Number_of_steps:6
epoch: 1516 || Train_reward: -4.094152239535347 || Final_Dis_Target:0.7879891410947343 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1517 || Train_reward: -4.094413509762923 || Final_Dis_Target:0.7880864949521051 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1518 || Train_reward: -4.087572191417046 || Final_Dis_Target:0.7835727090956095 || Continuity_Cost:0.0020001112716272473 || Number_of_steps:6
epoch: 1519 || Train_reward: -4.089686445283915 || Final_Dis_Target:0.7850881134894989 || Continuity_Cost:0.0008391658411710523 || Number_of_steps:6
epoch: 1520 || Train_reward: -4.078817716074804 || Final_Dis_Target:0.7778569612885466 || Continuity_Cost:0.010473407746758312 || Number_of_steps:6
epoch: 1521 || Train_reward: -4.088222318333139 || Final_Dis_Target:0.7838162762410192 || Continuity_Cost:0.0021890620701014996 || Number_of_steps:6
epoch: 1522 || Train_reward: -4.090850719146328 || Final_Dis_Target:0.7854291805086946 || Continuity_Cost:0.0009174855222227052 || Number_of_steps:6
epoch: 1523 || Train_reward: -4.0883219361900585 || Final_Dis_Target:0.7840103483685701 || Continuity_Cost:0.001748277099977713 || Number_of_steps:6
epoch: 1524 || Train_reward: -4.0841643143158 || Final_Dis_Target:0.7811429559356728 || Continuity_Cost:0.004999757948098704 || Number_of_steps:6
epoch: 1525 || Train_reward: -4.091942776447622 || Final_Dis_Target:0.7861232725934071 || Continuity_Cost:0.000617982823314378 || Number_of_steps:6
epoch: 1526 || Train_reward: -4.094255209734383 || Final_Dis_Target:0.7880703104798936 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1527 || Train_reward: -4.088383275419305 || Final_Dis_Target:0.7839471741597999 || Continuity_Cost:0.00200100021174876 || Number_of_steps:6
epoch: 1528 || Train_reward: -4.088275717031552 || Final_Dis_Target:0.7839945319103508 || Continuity_Cost:0.0017054127965820953 || Number_of_steps:6
epoch: 1529 || Train_reward: -4.0917143557393585 || Final_Dis_Target:0.7863929799239303 || Continuity_Cost:0.0002993265752593288 || Number_of_steps:6
epoch: 1530 || Train_reward: -4.083453743432438 || Final_Dis_Target:0.7807558567340711 || Continuity_Cost:0.005529184272745624 || Number_of_steps:6
epoch: 1531 || Train_reward: -4.080272621580325 || Final_Dis_Target:0.778715983737184 || Continuity_Cost:0.00881754604051821 || Number_of_steps:6
epoch: 1532 || Train_reward: -4.0813742282445045 || Final_Dis_Target:0.7794155027861116 || Continuity_Cost:0.00785412048571743 || Number_of_steps:6
epoch: 1533 || Train_reward: -4.088953277011543 || Final_Dis_Target:0.784636930620371 || Continuity_Cost:0.00096548847068334 || Number_of_steps:6
epoch: 1534 || Train_reward: -4.085775101141227 || Final_Dis_Target:0.782240752991606 || Continuity_Cost:0.003696832209243439 || Number_of_steps:6
epoch: 1535 || Train_reward: -4.085899631899046 || Final_Dis_Target:0.7822708486673093 || Continuity_Cost:0.0037826874176971614 || Number_of_steps:6
epoch: 1536 || Train_reward: -4.081643293657608 || Final_Dis_Target:0.7794597690930095 || Continuity_Cost:0.007949937571538612 || Number_of_steps:6
epoch: 1537 || Train_reward: -4.089372015641626 || Final_Dis_Target:0.7845099060847633 || Continuity_Cost:0.0012710991541098338 || Number_of_steps:6
epoch: 1538 || Train_reward: -96.83586021468167 || Final_Dis_Target:0.9935590346645908 || Continuity_Cost:0.011595007526921108 || Number_of_steps:100
epoch: 1539 || Train_reward: -4.089487808916295 || Final_Dis_Target:0.7848653665030065 || Continuity_Cost:0.0010831698091351427 || Number_of_steps:6
epoch: 1540 || Train_reward: -4.086459475123124 || Final_Dis_Target:0.7828770153236012 || Continuity_Cost:0.0026588051696307957 || Number_of_steps:6
epoch: 1541 || Train_reward: -4.090492006157719 || Final_Dis_Target:0.7857178460008308 || Continuity_Cost:0.0004694068593380507 || Number_of_steps:6
epoch: 1542 || Train_reward: -4.089110027719183 || Final_Dis_Target:0.7843453876508387 || Continuity_Cost:0.0018341794202569872 || Number_of_steps:6
epoch: 1543 || Train_reward: -4.094404892154154 || Final_Dis_Target:0.788165068234691 || Continuity_Cost:6.71645583594227e-07 || Number_of_steps:6
epoch: 1544 || Train_reward: -4.094017793673554 || Final_Dis_Target:0.7880080833117642 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1545 || Train_reward: -4.093373503000612 || Final_Dis_Target:0.7875118324167604 || Continuity_Cost:3.376000563548587e-05 || Number_of_steps:6
epoch: 1546 || Train_reward: -4.093666505405103 || Final_Dis_Target:0.7876157813544762 || Continuity_Cost:3.333446443321009e-05 || Number_of_steps:6
epoch: 1547 || Train_reward: -4.089512192824478 || Final_Dis_Target:0.7848595004799943 || Continuity_Cost:0.0010237986316496972 || Number_of_steps:6
epoch: 1548 || Train_reward: -4.094366070423682 || Final_Dis_Target:0.78815143125544 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1549 || Train_reward: -4.0931592303433355 || Final_Dis_Target:0.78761370494 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1550 || Train_reward: -4.093842431072661 || Final_Dis_Target:0.7879635267492127 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1551 || Train_reward: -4.094297298947037 || Final_Dis_Target:0.7881133832344285 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1552 || Train_reward: -4.094621301998001 || Final_Dis_Target:0.7881833471104233 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1553 || Train_reward: -4.094577932413914 || Final_Dis_Target:0.7881052185139261 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1554 || Train_reward: -4.094018671606465 || Final_Dis_Target:0.7880305626585187 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1555 || Train_reward: -4.094683028544263 || Final_Dis_Target:0.78817568535594 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1556 || Train_reward: -4.094248344750716 || Final_Dis_Target:0.7880770789129032 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1557 || Train_reward: -4.091648533339775 || Final_Dis_Target:0.7861328205712687 || Continuity_Cost:0.00041339035306009464 || Number_of_steps:6
epoch: 1558 || Train_reward: -4.087301573379385 || Final_Dis_Target:0.783190148103516 || Continuity_Cost:0.0025906783776008524 || Number_of_steps:6
epoch: 1559 || Train_reward: -4.084667857662708 || Final_Dis_Target:0.7813525893575594 || Continuity_Cost:0.00498485351272393 || Number_of_steps:6
epoch: 1560 || Train_reward: -4.091531278459163 || Final_Dis_Target:0.7864397099430104 || Continuity_Cost:0.00026199625153822126 || Number_of_steps:6
epoch: 1561 || Train_reward: -4.087864242769246 || Final_Dis_Target:0.7835531185291746 || Continuity_Cost:0.0022274685761658475 || Number_of_steps:6
epoch: 1562 || Train_reward: -4.091395196739201 || Final_Dis_Target:0.786070204815336 || Continuity_Cost:0.000484575093651074 || Number_of_steps:6
epoch: 1563 || Train_reward: -4.09457059610641 || Final_Dis_Target:0.7882295414687778 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1564 || Train_reward: -4.094007500232814 || Final_Dis_Target:0.7879815790141884 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1565 || Train_reward: -4.095783094577399 || Final_Dis_Target:0.7886530260828125 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1566 || Train_reward: -4.093781412730184 || Final_Dis_Target:0.7878098224709087 || Continuity_Cost:5.853443241221612e-06 || Number_of_steps:6
epoch: 1567 || Train_reward: -4.09452291396806 || Final_Dis_Target:0.7881626343796468 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1568 || Train_reward: -4.0915160917873 || Final_Dis_Target:0.785954366530429 || Continuity_Cost:0.0005993077138555236 || Number_of_steps:6
epoch: 1569 || Train_reward: -4.0909111515927385 || Final_Dis_Target:0.7855877227813084 || Continuity_Cost:0.0008458957381662913 || Number_of_steps:6
epoch: 1570 || Train_reward: -4.086760970377526 || Final_Dis_Target:0.782929476055363 || Continuity_Cost:0.002768772901617922 || Number_of_steps:6
epoch: 1571 || Train_reward: -4.082814330353628 || Final_Dis_Target:0.780563602644481 || Continuity_Cost:0.005533567309612408 || Number_of_steps:6
epoch: 1572 || Train_reward: -4.087434360163756 || Final_Dis_Target:0.783524196998923 || Continuity_Cost:0.0020374242012621835 || Number_of_steps:6
epoch: 1573 || Train_reward: -4.094649309237746 || Final_Dis_Target:0.788192600318949 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1574 || Train_reward: -4.094250573616481 || Final_Dis_Target:0.7881072718631021 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1575 || Train_reward: -4.0944129092621955 || Final_Dis_Target:0.7881013067275309 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1576 || Train_reward: -4.093820962889199 || Final_Dis_Target:0.7878788192397833 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1577 || Train_reward: -4.094741395152853 || Final_Dis_Target:0.7881973237311393 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1578 || Train_reward: -4.092391720307706 || Final_Dis_Target:0.7868254674963746 || Continuity_Cost:0.00018417828187011764 || Number_of_steps:6
epoch: 1579 || Train_reward: -4.080251067774998 || Final_Dis_Target:0.7784581038871391 || Continuity_Cost:0.009879607387119904 || Number_of_steps:6
epoch: 1580 || Train_reward: -4.086439497905976 || Final_Dis_Target:0.7828749312179566 || Continuity_Cost:0.0027851026970893145 || Number_of_steps:6
epoch: 1581 || Train_reward: -4.084298117736247 || Final_Dis_Target:0.7814659264604884 || Continuity_Cost:0.004617578451870941 || Number_of_steps:6
epoch: 1582 || Train_reward: -4.089781037491795 || Final_Dis_Target:0.7850352797330783 || Continuity_Cost:0.0009407138350070454 || Number_of_steps:6
epoch: 1583 || Train_reward: -4.082855146128854 || Final_Dis_Target:0.7803526397723131 || Continuity_Cost:0.006085610220907256 || Number_of_steps:6
epoch: 1584 || Train_reward: -4.084317790540949 || Final_Dis_Target:0.7813274005402215 || Continuity_Cost:0.004661845377995633 || Number_of_steps:6
epoch: 1585 || Train_reward: -96.96795602350412 || Final_Dis_Target:0.9963701164952247 || Continuity_Cost:0.012937617429997772 || Number_of_steps:100
epoch: 1586 || Train_reward: -4.081991235212733 || Final_Dis_Target:0.7797380810577588 || Continuity_Cost:0.007572467438876629 || Number_of_steps:6
epoch: 1587 || Train_reward: -4.0827448822790355 || Final_Dis_Target:0.7802734359704953 || Continuity_Cost:0.00611212890362367 || Number_of_steps:6
epoch: 1588 || Train_reward: -4.082322345142645 || Final_Dis_Target:0.7795621393563759 || Continuity_Cost:0.008365850226255134 || Number_of_steps:6
epoch: 1589 || Train_reward: -4.084030607387181 || Final_Dis_Target:0.7809583140405933 || Continuity_Cost:0.005729341137339361 || Number_of_steps:6
epoch: 1590 || Train_reward: -97.0939541724385 || Final_Dis_Target:0.9990425237056815 || Continuity_Cost:0.010997104982379824 || Number_of_steps:100
epoch: 1591 || Train_reward: -4.089475745341774 || Final_Dis_Target:0.7846541337963029 || Continuity_Cost:0.0011893385817529634 || Number_of_steps:6
epoch: 1592 || Train_reward: -4.084466965392511 || Final_Dis_Target:0.7815901131458386 || Continuity_Cost:0.0041974009945988655 || Number_of_steps:6
epoch: 1593 || Train_reward: -96.83572475526678 || Final_Dis_Target:0.9935608388424336 || Continuity_Cost:0.009766282892087474 || Number_of_steps:100
epoch: 1594 || Train_reward: -4.088942687391175 || Final_Dis_Target:0.7844464772272893 || Continuity_Cost:0.0014041514077689499 || Number_of_steps:6
epoch: 1595 || Train_reward: -4.080240805348598 || Final_Dis_Target:0.7784583373387731 || Continuity_Cost:0.009575642616255209 || Number_of_steps:6
epoch: 1596 || Train_reward: -4.079969610025813 || Final_Dis_Target:0.7782997688196623 || Continuity_Cost:0.010295693209627643 || Number_of_steps:6
epoch: 1597 || Train_reward: -96.81392419672432 || Final_Dis_Target:0.9931145404037208 || Continuity_Cost:0.013929455599281937 || Number_of_steps:100
epoch: 1598 || Train_reward: -4.093952332956741 || Final_Dis_Target:0.7879130206342403 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1599 || Train_reward: -4.0886027036663535 || Final_Dis_Target:0.7841014817676225 || Continuity_Cost:0.0016656285879435018 || Number_of_steps:6
epoch: 1600 || Train_reward: -96.85364276399707 || Final_Dis_Target:0.9939403961314572 || Continuity_Cost:0.0103253529232461 || Number_of_steps:100
epoch: 1601 || Train_reward: -4.088415226964697 || Final_Dis_Target:0.7841362792665985 || Continuity_Cost:0.0016557240087422542 || Number_of_steps:6
epoch: 1602 || Train_reward: -4.09197006218306 || Final_Dis_Target:0.7865814789545245 || Continuity_Cost:0.00019385990981390933 || Number_of_steps:6
epoch: 1603 || Train_reward: -4.0951033612071095 || Final_Dis_Target:0.7884227872883001 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1604 || Train_reward: -4.094309009194129 || Final_Dis_Target:0.7881549373571458 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1605 || Train_reward: -4.089274372715823 || Final_Dis_Target:0.7847407977980098 || Continuity_Cost:0.0010157653377973475 || Number_of_steps:6
epoch: 1606 || Train_reward: -4.089252350933739 || Final_Dis_Target:0.7840938686634493 || Continuity_Cost:0.002095397030643653 || Number_of_steps:6
epoch: 1607 || Train_reward: -4.079413063625977 || Final_Dis_Target:0.7782037081750716 || Continuity_Cost:0.00971763365669176 || Number_of_steps:6
epoch: 1608 || Train_reward: -4.088233183540417 || Final_Dis_Target:0.7839078587396238 || Continuity_Cost:0.0019420556782279164 || Number_of_steps:6
epoch: 1609 || Train_reward: -4.087550374752167 || Final_Dis_Target:0.7834344629386139 || Continuity_Cost:0.002321835927432403 || Number_of_steps:6
epoch: 1610 || Train_reward: -4.088576186126421 || Final_Dis_Target:0.7839343198291197 || Continuity_Cost:0.002214915366494097 || Number_of_steps:6
epoch: 1611 || Train_reward: -4.083291908054146 || Final_Dis_Target:0.7805229474272061 || Continuity_Cost:0.005875305942026898 || Number_of_steps:6
epoch: 1612 || Train_reward: -4.087109551155621 || Final_Dis_Target:0.783150318035939 || Continuity_Cost:0.0025170647859340534 || Number_of_steps:6
epoch: 1613 || Train_reward: -4.089311413380516 || Final_Dis_Target:0.784530929436086 || Continuity_Cost:0.0014548272702086251 || Number_of_steps:6
epoch: 1614 || Train_reward: -4.092953389953141 || Final_Dis_Target:0.7876051881095076 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1615 || Train_reward: -4.091768780351975 || Final_Dis_Target:0.7864258352779473 || Continuity_Cost:0.0002850496912287781 || Number_of_steps:6
epoch: 1616 || Train_reward: -4.094125739344263 || Final_Dis_Target:0.7880776547389157 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1617 || Train_reward: -4.093481741813395 || Final_Dis_Target:0.7875317177322361 || Continuity_Cost:5.2503798997349804e-05 || Number_of_steps:6
epoch: 1618 || Train_reward: -4.0946091776386515 || Final_Dis_Target:0.7881930182462149 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1619 || Train_reward: -4.094988822400796 || Final_Dis_Target:0.7883392437636261 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1620 || Train_reward: -4.087252008968547 || Final_Dis_Target:0.783112840615688 || Continuity_Cost:0.0028412596293492243 || Number_of_steps:6
epoch: 1621 || Train_reward: -4.08591950283224 || Final_Dis_Target:0.7820797875763521 || Continuity_Cost:0.004075129618286155 || Number_of_steps:6
epoch: 1622 || Train_reward: -4.087601945660911 || Final_Dis_Target:0.7834321427848714 || Continuity_Cost:0.0022465928850579076 || Number_of_steps:6
epoch: 1623 || Train_reward: -4.0899481949198755 || Final_Dis_Target:0.7851248401939663 || Continuity_Cost:0.0008685145076015033 || Number_of_steps:6
epoch: 1624 || Train_reward: -4.090123663682114 || Final_Dis_Target:0.7852983007920298 || Continuity_Cost:0.0008464963684673421 || Number_of_steps:6
epoch: 1625 || Train_reward: -4.090132593487793 || Final_Dis_Target:0.7850435081263449 || Continuity_Cost:0.001106497620639857 || Number_of_steps:6
epoch: 1626 || Train_reward: -4.089248187025833 || Final_Dis_Target:0.7845964856776675 || Continuity_Cost:0.0013450846381601878 || Number_of_steps:6
epoch: 1627 || Train_reward: -4.092812696639474 || Final_Dis_Target:0.7871106218597053 || Continuity_Cost:7.951579164000577e-05 || Number_of_steps:6
epoch: 1628 || Train_reward: -4.089946386512953 || Final_Dis_Target:0.7852154309399311 || Continuity_Cost:0.0007769808689772617 || Number_of_steps:6
epoch: 1629 || Train_reward: -4.093881229022286 || Final_Dis_Target:0.7879932525621929 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1630 || Train_reward: -4.094747450029848 || Final_Dis_Target:0.7884408999450004 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1631 || Train_reward: -4.094313772775225 || Final_Dis_Target:0.7880615317912274 || Continuity_Cost:1.6829222460046367e-06 || Number_of_steps:6
epoch: 1632 || Train_reward: -4.089623945304375 || Final_Dis_Target:0.7846984305746447 || Continuity_Cost:0.0012738457371597178 || Number_of_steps:6
epoch: 1633 || Train_reward: -4.083191303667249 || Final_Dis_Target:0.780723046340692 || Continuity_Cost:0.005456941289594397 || Number_of_steps:6
epoch: 1634 || Train_reward: -4.085798567783655 || Final_Dis_Target:0.7825290017717489 || Continuity_Cost:0.0030411776606342755 || Number_of_steps:6
epoch: 1635 || Train_reward: -4.085847272751338 || Final_Dis_Target:0.7822941067985264 || Continuity_Cost:0.0035683729947777465 || Number_of_steps:6
epoch: 1636 || Train_reward: -4.086401905826973 || Final_Dis_Target:0.7823247591651923 || Continuity_Cost:0.0037985297240084037 || Number_of_steps:6
epoch: 1637 || Train_reward: -4.081660442357683 || Final_Dis_Target:0.7792038688421755 || Continuity_Cost:0.00883439788594842 || Number_of_steps:6
epoch: 1638 || Train_reward: -96.36608300092253 || Final_Dis_Target:0.9836276421324368 || Continuity_Cost:0.009119899914367124 || Number_of_steps:100
epoch: 1639 || Train_reward: -4.088354387940917 || Final_Dis_Target:0.7843090181912089 || Continuity_Cost:0.0013519024832930882 || Number_of_steps:6
epoch: 1640 || Train_reward: -4.089035031604291 || Final_Dis_Target:0.7846328170590865 || Continuity_Cost:0.0010810274034156464 || Number_of_steps:6
epoch: 1641 || Train_reward: -4.08512402409124 || Final_Dis_Target:0.7821144545250714 || Continuity_Cost:0.003515446587698534 || Number_of_steps:6
epoch: 1642 || Train_reward: -4.088496994970785 || Final_Dis_Target:0.784204453783246 || Continuity_Cost:0.0016600537492195144 || Number_of_steps:6
epoch: 1643 || Train_reward: -4.088969018045897 || Final_Dis_Target:0.7844275396727461 || Continuity_Cost:0.0014427209862333257 || Number_of_steps:6
epoch: 1644 || Train_reward: -4.085647372809424 || Final_Dis_Target:0.782318410202255 || Continuity_Cost:0.003366579403518699 || Number_of_steps:6
epoch: 1645 || Train_reward: -4.092848670619885 || Final_Dis_Target:0.7872126620465398 || Continuity_Cost:5.328528800419008e-05 || Number_of_steps:6
epoch: 1646 || Train_reward: -4.095218674134141 || Final_Dis_Target:0.7883335027817991 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1647 || Train_reward: -4.087070110460519 || Final_Dis_Target:0.7832647929379754 || Continuity_Cost:0.00238524517044425 || Number_of_steps:6
